version_scope,pattern,target_rate_hz,run,gateway_released,outcome,reason,e2e_latency_ms,validation_to_gate_ms,achieved_rate_hz,goodput_ips
global,related_same,100,71,1,EXECUTE,published_after_gate_recheck,14.913439750671387,4.094893112778664,100.00390030808047,21.304813231588195
global,related_same,100,72,1,EXECUTE,published_after_gate_recheck,19.46519874036312,4.266044124960899,100.00390030808047,21.304813231588195
global,related_same,100,73,0,REVOKE,context_version_changed_at_publish,17.037734854966402,5.663424730300903,100.00390030808047,21.304813231588195
global,related_same,100,74,0,REVOKE,context_version_changed_at_publish,18.175167962908745,7.250884082168341,100.00390030808047,21.304813231588195
global,related_same,100,75,0,REVOKE,context_version_changed_at_publish,20.450478419661522,8.282769937068224,100.00390030808047,21.304813231588195
global,related_same,100,76,0,REVOKE,context_version_changed_at_publish,19.39269294962287,7.808830123394728,100.00390030808047,21.304813231588195
global,related_same,100,77,0,REVOKE,context_version_changed_at_publish,20.696157589554787,9.066499769687653,100.00390030808047,21.304813231588195
global,related_same,100,78,0,REVOKE,context_version_changed_at_publish,18.53901194408536,7.940386887639761,100.00390030808047,21.304813231588195
global,related_same,100,79,0,REVOKE,context_version_changed_at_publish,20.200188271701336,9.110954124480486,100.00390030808047,21.304813231588195
global,related_same,100,80,0,REVOKE,context_version_changed_at_publish,20.632558967918158,8.664586115628481,100.00390030808047,21.304813231588195
global,related_same,100,81,0,REVOKE,context_version_changed_at_publish,20.43349528685212,9.43946884945035,100.00390030808047,21.304813231588195
global,related_same,100,82,0,REVOKE,context_version_changed_at_publish,19.01863096281886,8.13025375828147,100.00390030808047,21.304813231588195
global,related_same,100,83,0,REVOKE,context_version_changed_at_publish,19.809134304523468,8.486101403832436,100.00390030808047,21.304813231588195
global,related_same,100,84,1,EXECUTE,published_after_gate_recheck,15.799891669303179,4.314283840358257,100.00390030808047,21.304813231588195
global,related_same,100,85,1,EXECUTE,published_after_gate_recheck,19.081709906458855,4.3724533170461655,100.00390030808047,21.304813231588195
global,related_same,100,86,0,REVOKE,context_version_changed_at_publish,16.972091980278492,5.910298321396112,100.00390030808047,21.304813231588195
global,related_same,100,87,0,REVOKE,context_version_changed_at_publish,17.701268661767244,6.175836082547903,100.00390030808047,21.304813231588195
global,related_same,100,88,1,EXECUTE,published_after_gate_recheck,15.829186886548996,4.423839971423149,100.00390030808047,21.304813231588195
global,related_same,100,89,1,EXECUTE,published_after_gate_recheck,19.022829364985228,4.780087620019913,100.00390030808047,21.304813231588195
global,related_same,100,90,0,REVOKE,context_version_changed_at_publish,16.510695684701204,6.013262085616589,100.00390030808047,21.304813231588195
global,related_same,100,91,0,REVOKE,context_version_changed_at_publish,17.508226912468672,6.54257507994771,100.00390030808047,21.304813231588195
global,related_same,100,92,1,EXECUTE,published_after_gate_recheck,16.281836666166782,4.4666798785328865,100.00390030808047,21.304813231588195
global,related_same,100,93,1,EXECUTE,published_after_gate_recheck,18.719790037721395,4.62293392047286,100.00390030808047,21.304813231588195
global,related_same,100,94,1,EXECUTE,published_after_gate_recheck,20.28420614078641,4.33780811727047,100.00390030808047,21.304813231588195
global,related_same,100,95,0,REVOKE,context_version_changed_at_publish,16.789698973298073,5.6624929420650005,100.00390030808047,21.304813231588195
global,related_same,100,96,0,REVOKE,context_version_changed_at_publish,18.021530006080866,6.982048973441124,100.00390030808047,21.304813231588195
global,related_same,100,97,0,REVOKE,context_version_changed_at_publish,20.249600987881422,8.350647054612637,100.00390030808047,21.304813231588195
global,related_same,100,98,0,REVOKE,context_version_changed_at_publish,19.462744239717722,7.857291027903557,100.00390030808047,21.304813231588195
global,related_same,100,99,1,EXECUTE,published_after_gate_recheck,15.372851397842169,4.217852838337421,100.00390030808047,21.304813231588195
readset,related_same,100,0,1,EXECUTE,published_after_gate_recheck,22.53545867279172,9.37435682862997,100.0034678436136,55.0812944384455
readset,related_same,100,1,1,EXECUTE,published_after_gate_recheck,20.5970318056643,7.288313936442137,100.0034678436136,55.0812944384455
readset,related_same,100,2,1,EXECUTE,published_after_gate_recheck,19.443547818809748,8.47327709197998,100.0034678436136,55.0812944384455
readset,related_same,100,3,1,EXECUTE,published_after_gate_recheck,13.890870846807957,3.8046068511903286,100.0034678436136,55.0812944384455
readset,related_same,100,4,1,EXECUTE,published_after_gate_recheck,20.315433852374554,4.94014797732234,100.0034678436136,55.0812944384455
readset,related_same,100,5,1,EXECUTE,published_after_gate_recheck,17.675460781902075,6.294840015470982,100.0034678436136,55.0812944384455
readset,related_same,100,6,1,EXECUTE,published_after_gate_recheck,18.547698389738798,6.060329731553793,100.0034678436136,55.0812944384455
readset,related_same,100,7,1,EXECUTE,published_after_gate_recheck,14.299989212304354,4.240695852786303,100.0034678436136,55.0812944384455
readset,related_same,100,8,1,EXECUTE,published_after_gate_recheck,24.68314813449979,9.479374624788761,100.0034678436136,55.0812944384455
readset,related_same,100,9,1,EXECUTE,published_after_gate_recheck,14.673097990453243,4.123066086322069,100.0034678436136,55.0812944384455
readset,related_same,100,10,1,EXECUTE,published_after_gate_recheck,24.89330293610692,8.206526283174753,100.0034678436136,55.0812944384455
readset,related_same,100,11,1,EXECUTE,published_after_gate_recheck,15.279876999557018,4.48423158377409,100.0034678436136,55.0812944384455
readset,related_same,100,12,1,EXECUTE,published_after_gate_recheck,23.47452100366354,8.524402044713497,100.0034678436136,55.0812944384455
readset,related_same,100,13,1,EXECUTE,published_after_gate_recheck,16.264785081148148,4.44116210564971,100.0034678436136,55.0812944384455
readset,related_same,100,14,1,EXECUTE,published_after_gate_recheck,24.554426781833172,9.62652126327157,100.0034678436136,55.0812944384455
readset,related_same,100,15,1,EXECUTE,published_after_gate_recheck,15.044115018099546,4.454858135432005,100.0034678436136,55.0812944384455
readset,related_same,100,16,1,EXECUTE,published_after_gate_recheck,23.072808049619198,7.090642116963863,100.0034678436136,55.0812944384455
readset,related_same,100,17,1,EXECUTE,published_after_gate_recheck,18.202089238911867,4.871079232543707,100.0034678436136,55.0812944384455
readset,related_same,100,18,1,EXECUTE,published_after_gate_recheck,16.795360017567873,4.174291156232357,100.0034678436136,55.0812944384455
readset,related_same,100,19,1,EXECUTE,published_after_gate_recheck,17.306749243289232,6.189332343637943,100.0034678436136,55.0812944384455
readset,related_same,100,20,1,EXECUTE,published_after_gate_recheck,14.813762158155441,4.123245365917683,100.0034678436136,55.0812944384455
readset,related_same,100,21,1,EXECUTE,published_after_gate_recheck,18.073217943310738,3.9878622628748417,100.0034678436136,55.0812944384455
readset,related_same,100,22,1,EXECUTE,published_after_gate_recheck,18.312565982341766,7.585862185806036,100.0034678436136,55.0812944384455
readset,related_same,100,23,1,EXECUTE,published_after_gate_recheck,17.590221017599106,7.144133094698191,100.0034678436136,55.0812944384455
readset,related_same,100,24,1,EXECUTE,published_after_gate_recheck,15.004349872469902,4.340393003076315,100.0034678436136,55.0812944384455
readset,related_same,100,25,1,EXECUTE,published_after_gate_recheck,16.677849926054478,5.539362784475088,100.0034678436136,55.0812944384455
readset,related_same,100,26,1,EXECUTE,published_after_gate_recheck,19.51672602444887,6.791231222450733,100.0034678436136,55.0812944384455
readset,related_same,100,27,1,EXECUTE,published_after_gate_recheck,19.6831077337265,9.381880983710289,100.0034678436136,55.0812944384455
readset,related_same,100,28,1,EXECUTE,published_after_gate_recheck,15.24793729186058,4.483290947973728,100.0034678436136,55.0812944384455
readset,related_same,100,29,1,EXECUTE,published_after_gate_recheck,26.631995104253292,9.926463011652231,100.0034678436136,55.0812944384455
readset,related_same,100,30,1,EXECUTE,published_after_gate_recheck,19.655896816402674,8.35089711472392,100.0034678436136,55.0812944384455
readset,related_same,100,31,1,EXECUTE,published_after_gate_recheck,19.06659221276641,6.499172654002905,100.0034678436136,55.0812944384455
readset,related_same,100,32,1,EXECUTE,published_after_gate_recheck,15.007015317678452,4.91920905187726,100.0034678436136,55.0812944384455
readset,related_same,100,33,1,EXECUTE,published_after_gate_recheck,18.86387076228857,4.499069880694151,100.0034678436136,55.0812944384455
readset,related_same,100,34,1,EXECUTE,published_after_gate_recheck,17.56354095414281,4.156177863478661,100.0034678436136,55.0812944384455
readset,related_same,100,35,1,EXECUTE,published_after_gate_recheck,18.75778241083026,7.767132017761469,100.0034678436136,55.0812944384455
readset,related_same,100,36,1,EXECUTE,published_after_gate_recheck,18.171501345932484,7.120668888092041,100.0034678436136,55.0812944384455
readset,related_same,100,37,1,EXECUTE,published_after_gate_recheck,16.246359795331955,4.703023005276918,100.0034678436136,55.0812944384455
readset,related_same,100,38,1,EXECUTE,published_after_gate_recheck,18.713698722422123,4.591113887727261,100.0034678436136,55.0812944384455
readset,related_same,100,39,1,EXECUTE,published_after_gate_recheck,19.949688110500574,4.36760438606143,100.0034678436136,55.0812944384455
readset,related_same,100,40,1,EXECUTE,published_after_gate_recheck,23.191871121525764,7.635515183210373,100.0034678436136,55.0812944384455
readset,related_same,100,41,1,EXECUTE,published_after_gate_recheck,15.387017745524645,3.8142059929668903,100.0034678436136,55.0812944384455
readset,related_same,100,42,1,EXECUTE,published_after_gate_recheck,17.84301595762372,5.453089717775583,100.0034678436136,55.0812944384455
readset,related_same,100,43,1,EXECUTE,published_after_gate_recheck,17.240466084331274,6.930351722985506,100.0034678436136,55.0812944384455
readset,related_same,100,44,1,EXECUTE,published_after_gate_recheck,15.698260627686977,4.26790677011013,100.0034678436136,55.0812944384455
readset,related_same,100,45,1,EXECUTE,published_after_gate_recheck,18.417153041809797,4.502838011831045,100.0034678436136,55.0812944384455
readset,related_same,100,46,1,EXECUTE,published_after_gate_recheck,17.727850005030632,6.675734184682369,100.0034678436136,55.0812944384455
readset,related_same,100,47,1,EXECUTE,published_after_gate_recheck,17.55045587196946,6.604490801692009,100.0034678436136,55.0812944384455
readset,related_same,100,48,1,EXECUTE,published_after_gate_recheck,14.927876181900501,4.3140132911503315,100.0034678436136,55.0812944384455
readset,related_same,100,49,1,EXECUTE,published_after_gate_recheck,16.7134259827435,5.929173901677132,100.0034678436136,55.0812944384455
readset,related_same,100,50,1,EXECUTE,published_after_gate_recheck,18.795542884618044,8.494466077536345,100.0034678436136,55.0812944384455
readset,related_same,100,51,1,EXECUTE,published_after_gate_recheck,15.043964143842459,4.3326690793037415,100.0034678436136,55.0812944384455
readset,related_same,100,52,1,EXECUTE,published_after_gate_recheck,18.314050044864416,4.549375269562006,100.0034678436136,55.0812944384455
readset,related_same,100,53,1,EXECUTE,published_after_gate_recheck,16.724467743188143,5.474240053445101,100.0034678436136,55.0812944384455
readset,related_same,100,54,1,EXECUTE,published_after_gate_recheck,19.52124387025833,8.309930097311735,100.0034678436136,55.0812944384455
readset,related_same,100,55,1,EXECUTE,published_after_gate_recheck,14.449809677898884,3.926385659724474,100.0034678436136,55.0812944384455
readset,related_same,100,56,1,EXECUTE,published_after_gate_recheck,16.287216916680336,5.831901915371418,100.0034678436136,55.0812944384455
readset,related_same,100,57,1,EXECUTE,published_after_gate_recheck,19.170776940882206,8.597129955887794,100.0034678436136,55.0812944384455
readset,related_same,100,58,1,EXECUTE,published_after_gate_recheck,16.11218834295869,4.561988171190023,100.0034678436136,55.0812944384455
readset,related_same,100,59,1,EXECUTE,published_after_gate_recheck,18.076092936098576,4.440762102603912,100.0034678436136,55.0812944384455
readset,related_same,100,60,1,EXECUTE,published_after_gate_recheck,14.83504194766283,4.710718058049679,100.0034678436136,55.0812944384455
readset,related_same,100,61,1,EXECUTE,published_after_gate_recheck,20.84008837118745,9.611250832676888,100.0034678436136,55.0812944384455
readset,related_same,100,62,1,EXECUTE,published_after_gate_recheck,14.853356871753931,4.065888002514839,100.0034678436136,55.0812944384455
readset,related_same,100,63,1,EXECUTE,published_after_gate_recheck,16.477252822369337,5.8577898889780045,100.0034678436136,55.0812944384455
readset,related_same,100,64,1,EXECUTE,published_after_gate_recheck,16.73266291618347,6.129409186542034,100.0034678436136,55.0812944384455
readset,related_same,100,65,1,EXECUTE,published_after_gate_recheck,17.54362415522337,4.831784870475531,100.0034678436136,55.0812944384455
readset,related_same,100,66,1,EXECUTE,published_after_gate_recheck,18.04410293698311,4.10427013412118,100.0034678436136,55.0812944384455
readset,related_same,100,67,1,EXECUTE,published_after_gate_recheck,16.274663154035807,6.292835809290409,100.0034678436136,55.0812944384455
readset,related_same,100,68,1,EXECUTE,published_after_gate_recheck,19.348931033164263,7.911693770438433,100.0034678436136,55.0812944384455
readset,related_same,100,69,1,EXECUTE,published_after_gate_recheck,15.455677174031734,4.8255231231451035,100.0034678436136,55.0812944384455
