version_scope,pattern,target_rate_hz,run,gateway_released,outcome,reason,e2e_latency_ms,validation_to_gate_ms,achieved_rate_hz,goodput_ips
global,unrelated,500,51,0,REVOKE,context_version_changed_at_publish,122.65822710469365,10.826741810888052,194.99930902155816,0.0
global,unrelated,500,52,0,REVOKE,context_version_changed_at_publish,93.32712832838297,11.084144003689289,194.99930902155816,0.0
global,unrelated,500,53,0,REVOKE,context_version_changed_at_publish,63.575800973922014,10.266762226819992,194.99930902155816,0.0
global,unrelated,500,54,0,REVOKE,context_version_changed_at_publish,28.054474852979183,11.177568696439266,194.99930902155816,0.0
global,unrelated,500,55,0,REVOKE,context_version_changed_at_publish,210.87198704481125,11.638684198260307,194.99930902155816,0.0
global,unrelated,500,56,0,REVOKE,context_version_changed_at_publish,186.40311481431127,31.179164070636034,194.99930902155816,0.0
global,unrelated,500,57,0,REVOKE,context_version_changed_at_publish,29.173533897846937,10.23896038532257,194.99930902155816,0.0
global,unrelated,500,58,0,REVOKE,context_version_changed_at_publish,218.78299117088318,16.389351803809404,194.99930902155816,0.0
global,unrelated,500,59,0,REVOKE,context_version_changed_at_publish,37.921677343547344,11.794566176831722,194.99930902155816,0.0
global,unrelated,500,60,0,REVOKE,context_version_changed_at_publish,53.3673488534987,19.03864974156022,194.99930902155816,0.0
global,unrelated,500,61,0,REVOKE,context_version_changed_at_publish,29.667369090020657,11.164082679897547,194.99930902155816,0.0
global,unrelated,500,62,0,REVOKE,context_version_changed_at_publish,27.833110187202692,10.57448796927929,194.99930902155816,0.0
global,unrelated,500,63,0,REVOKE,context_version_changed_at_publish,36.65345860645175,10.405180975794792,194.99930902155816,0.0
global,unrelated,500,64,0,REVOKE,context_version_changed_at_publish,223.97466516122222,10.424226988106966,194.99930902155816,0.0
global,unrelated,500,65,0,REVOKE,context_version_changed_at_publish,48.907035030424595,29.795159120112658,194.99930902155816,0.0
global,unrelated,500,66,0,REVOKE,context_version_changed_at_publish,46.704205218702555,26.317598298192024,194.99930902155816,0.0
global,unrelated,500,67,0,REVOKE,context_version_changed_at_publish,74.47250373661518,30.59918573126197,194.99930902155816,0.0
global,unrelated,500,68,0,REVOKE,context_version_changed_at_publish,239.18563686311245,11.450270190834999,194.99930902155816,0.0
global,unrelated,500,69,0,REVOKE,context_version_changed_at_publish,30.9428907930851,11.749921832233667,194.99930902155816,0.0
global,unrelated,500,70,0,REVOKE,context_version_changed_at_publish,144.703583791852,10.506351012736559,194.99930902155816,0.0
global,unrelated,500,71,0,REVOKE,context_version_changed_at_publish,236.01691611111164,11.686413083225489,194.99930902155816,0.0
global,unrelated,500,72,0,REVOKE,context_version_changed_at_publish,178.78073174506426,112.71128477528691,194.99930902155816,0.0
global,unrelated,500,73,0,REVOKE,context_version_changed_at_publish,38.983778562396765,13.223506044596434,194.99930902155816,0.0
global,unrelated,500,74,0,REVOKE,context_version_changed_at_publish,214.19143117964268,50.624697003513575,194.99930902155816,0.0
global,unrelated,500,75,0,REVOKE,context_version_changed_at_publish,31.541212927550077,12.363602872937918,194.99930902155816,0.0
global,unrelated,500,76,0,REVOKE,context_version_changed_at_publish,45.08503898978233,11.823008768260479,194.99930902155816,0.0
global,unrelated,500,77,0,REVOKE,context_version_changed_at_publish,71.78552495315671,11.113739106804132,194.99930902155816,0.0
global,unrelated,500,78,0,REVOKE,context_version_changed_at_publish,42.43866680189967,11.574903968721628,194.99930902155816,0.0
global,unrelated,500,79,0,REVOKE,context_version_changed_at_publish,32.974010333418846,14.53427318483591,194.99930902155816,0.0
global,unrelated,500,80,0,REVOKE,context_version_changed_at_publish,29.957723803818226,12.854172848165035,194.99930902155816,0.0
global,unrelated,500,81,0,REVOKE,context_version_changed_at_publish,41.479548905044794,14.711856842041016,194.99930902155816,0.0
global,unrelated,500,82,0,REVOKE,context_version_changed_at_publish,88.74046802520752,11.177458800375462,194.99930902155816,0.0
global,unrelated,500,83,0,REVOKE,context_version_changed_at_publish,37.337240763008595,12.400711886584759,194.99930902155816,0.0
global,unrelated,500,84,0,REVOKE,context_version_changed_at_publish,130.85802178829908,102.2883509285748,194.99930902155816,0.0
global,unrelated,500,85,0,REVOKE,context_version_changed_at_publish,97.16361109167337,77.88138603791595,194.99930902155816,0.0
global,unrelated,500,86,0,REVOKE,context_version_changed_at_publish,27.55508804693818,10.539181996136904,194.99930902155816,0.0
global,unrelated,500,87,0,REVOKE,context_version_changed_at_publish,50.0134602189064,22.092636208981276,194.99930902155816,0.0
global,unrelated,500,88,0,REVOKE,context_version_changed_at_publish,41.601466946303844,17.181076109409332,194.99930902155816,0.0
global,unrelated,500,89,0,REVOKE,context_version_changed_at_publish,30.054785776883364,13.282536063343287,194.99930902155816,0.0
global,unrelated,500,90,0,REVOKE,context_version_changed_at_publish,75.71580493822694,11.12363813444972,194.99930902155816,0.0
global,unrelated,500,91,0,REVOKE,context_version_changed_at_publish,34.783572889864445,11.84177491813898,194.99930902155816,0.0
global,unrelated,500,92,0,REVOKE,context_version_changed_at_publish,37.685033865273,16.21990418061614,194.99930902155816,0.0
global,unrelated,500,93,0,REVOKE,context_version_changed_at_publish,30.33978119492531,10.647896211594343,194.99930902155816,0.0
global,unrelated,500,94,0,REVOKE,context_version_changed_at_publish,175.11448822915554,22.512503899633884,194.99930902155816,0.0
global,unrelated,500,95,0,REVOKE,context_version_changed_at_publish,70.72174083441496,19.111987203359604,194.99930902155816,0.0
global,unrelated,500,96,0,REVOKE,context_version_changed_at_publish,36.40504274517298,11.148765217512846,194.99930902155816,0.0
global,unrelated,500,97,0,REVOKE,context_version_changed_at_publish,27.099343948066235,11.996444780379534,194.99930902155816,0.0
global,unrelated,500,98,0,REVOKE,context_version_changed_at_publish,38.66249555721879,17.136321868747473,194.99930902155816,0.0
global,unrelated,500,99,0,REVOKE,context_version_changed_at_publish,26.560653932392597,10.6431869789958,194.99930902155816,0.0
readset,unrelated,500,0,1,EXECUTE,published_after_gate_recheck,28.965763747692108,11.330025270581245,199.43008997342218,11.808831474380975
readset,unrelated,500,1,1,EXECUTE,published_after_gate_recheck,112.22742684185505,84.18622706085443,199.43008997342218,11.808831474380975
readset,unrelated,500,2,1,EXECUTE,published_after_gate_recheck,218.2780341245234,151.17832459509373,199.43008997342218,11.808831474380975
readset,unrelated,500,3,1,EXECUTE,published_after_gate_recheck,153.42498710379004,20.01535100862384,199.43008997342218,11.808831474380975
readset,unrelated,500,4,1,EXECUTE,published_after_gate_recheck,83.72595487162471,48.59894793480635,199.43008997342218,11.808831474380975
readset,unrelated,500,5,1,EXECUTE,published_after_gate_recheck,35.90355301275849,16.840487718582153,199.43008997342218,11.808831474380975
readset,unrelated,500,6,1,EXECUTE,published_after_gate_recheck,40.78929405659437,20.78197803348303,199.43008997342218,11.808831474380975
readset,unrelated,500,7,1,EXECUTE,published_after_gate_recheck,50.952260848134756,19.4328879006207,199.43008997342218,11.808831474380975
readset,unrelated,500,8,1,EXECUTE,published_after_gate_recheck,41.136094368994236,10.544741991907358,199.43008997342218,11.808831474380975
readset,unrelated,500,9,1,EXECUTE,published_after_gate_recheck,27.871851809322834,11.176216881722212,199.43008997342218,11.808831474380975
readset,unrelated,500,10,1,EXECUTE,published_after_gate_recheck,21.15832408890128,10.842460207641125,199.43008997342218,11.808831474380975
readset,unrelated,500,11,1,EXECUTE,published_after_gate_recheck,37.639126647263765,10.145913809537888,199.43008997342218,11.808831474380975
readset,unrelated,500,12,1,EXECUTE,published_after_gate_recheck,69.89683397114277,12.07611383870244,199.43008997342218,11.808831474380975
readset,unrelated,500,13,1,EXECUTE,published_after_gate_recheck,367.0691819861531,107.80749004334211,199.43008997342218,11.808831474380975
readset,unrelated,500,14,1,EXECUTE,published_after_gate_recheck,36.55981412157416,19.314856734126806,199.43008997342218,11.808831474380975
readset,unrelated,500,15,1,EXECUTE,published_after_gate_recheck,69.15854010730982,11.630517896264791,199.43008997342218,11.808831474380975
readset,unrelated,500,16,1,EXECUTE,published_after_gate_recheck,36.48584382608533,10.757691226899624,199.43008997342218,11.808831474380975
readset,unrelated,500,17,1,EXECUTE,published_after_gate_recheck,29.072343837469816,11.143334675580263,199.43008997342218,11.808831474380975
readset,unrelated,500,18,1,EXECUTE,published_after_gate_recheck,103.69555000215769,85.54847212508321,199.43008997342218,11.808831474380975
readset,unrelated,500,19,1,EXECUTE,published_after_gate_recheck,84.42670898512006,12.142357882112265,199.43008997342218,11.808831474380975
readset,unrelated,500,20,1,EXECUTE,published_after_gate_recheck,56.87076831236482,21.551511716097593,199.43008997342218,11.808831474380975
readset,unrelated,500,21,1,EXECUTE,published_after_gate_recheck,40.81936972215772,10.792065877467394,199.43008997342218,11.808831474380975
readset,unrelated,500,22,1,EXECUTE,published_after_gate_recheck,56.490384973585606,11.378375347703695,199.43008997342218,11.808831474380975
readset,unrelated,500,23,1,EXECUTE,published_after_gate_recheck,92.66627905890346,13.00846179947257,199.43008997342218,11.808831474380975
readset,unrelated,500,24,1,EXECUTE,published_after_gate_recheck,426.06093687936664,10.20059734582901,199.43008997342218,11.808831474380975
readset,unrelated,500,25,1,EXECUTE,published_after_gate_recheck,53.92765998840332,10.464150924235582,199.43008997342218,11.808831474380975
readset,unrelated,500,26,1,EXECUTE,published_after_gate_recheck,89.50097393244505,25.668451096862555,199.43008997342218,11.808831474380975
readset,unrelated,500,27,1,EXECUTE,published_after_gate_recheck,37.37789811566472,12.705804780125618,199.43008997342218,11.808831474380975
readset,unrelated,500,28,1,EXECUTE,published_after_gate_recheck,29.254405293613672,10.822433046996593,199.43008997342218,11.808831474380975
readset,unrelated,500,29,1,EXECUTE,published_after_gate_recheck,114.96650381013751,10.753463953733444,199.43008997342218,11.808831474380975
readset,unrelated,500,30,1,EXECUTE,published_after_gate_recheck,31.86311712488532,11.374167166650295,199.43008997342218,11.808831474380975
readset,unrelated,500,31,1,EXECUTE,published_after_gate_recheck,76.36546343564987,55.17372628673911,199.43008997342218,11.808831474380975
readset,unrelated,500,32,1,EXECUTE,published_after_gate_recheck,30.74557101354003,11.030362918972969,199.43008997342218,11.808831474380975
readset,unrelated,500,33,1,EXECUTE,published_after_gate_recheck,65.45409327372909,19.919259939342737,199.43008997342218,11.808831474380975
readset,unrelated,500,34,1,EXECUTE,published_after_gate_recheck,56.63794092833996,10.701145976781845,199.43008997342218,11.808831474380975
readset,unrelated,500,35,1,EXECUTE,published_after_gate_recheck,37.803706247359514,11.288025882095098,199.43008997342218,11.808831474380975
readset,unrelated,500,36,1,EXECUTE,published_after_gate_recheck,39.507100358605385,11.20777614414692,199.43008997342218,11.808831474380975
readset,unrelated,500,37,1,EXECUTE,published_after_gate_recheck,189.89558424800634,11.652369052171707,199.43008997342218,11.808831474380975
readset,unrelated,500,38,1,EXECUTE,published_after_gate_recheck,38.111604284495115,11.026274878531694,199.43008997342218,11.808831474380975
readset,unrelated,500,39,1,EXECUTE,published_after_gate_recheck,259.8383640870452,20.64920961856842,199.43008997342218,11.808831474380975
readset,unrelated,500,40,1,EXECUTE,published_after_gate_recheck,52.244994789361954,11.145118158310652,199.43008997342218,11.808831474380975
readset,unrelated,500,41,1,EXECUTE,published_after_gate_recheck,32.19475829973817,15.687395818531513,199.43008997342218,11.808831474380975
readset,unrelated,500,42,1,EXECUTE,published_after_gate_recheck,30.60417575761676,11.261405888944864,199.43008997342218,11.808831474380975
readset,unrelated,500,43,1,EXECUTE,published_after_gate_recheck,218.3127491734922,19.94701288640499,199.43008997342218,11.808831474380975
readset,unrelated,500,44,1,EXECUTE,published_after_gate_recheck,75.99816378206015,19.530681893229485,199.43008997342218,11.808831474380975
readset,unrelated,500,45,1,EXECUTE,published_after_gate_recheck,31.836247071623802,10.412233881652355,199.43008997342218,11.808831474380975
readset,unrelated,500,46,1,EXECUTE,published_after_gate_recheck,21.017930004745722,10.468198917806149,199.43008997342218,11.808831474380975
readset,unrelated,500,47,1,EXECUTE,published_after_gate_recheck,113.51014394313097,58.89762891456485,199.43008997342218,11.808831474380975
readset,unrelated,500,48,1,EXECUTE,published_after_gate_recheck,58.075617998838425,29.394869226962328,199.43008997342218,11.808831474380975
readset,unrelated,500,49,1,EXECUTE,published_after_gate_recheck,28.625424951314926,11.259593069553375,199.43008997342218,11.808831474380975
readset,unrelated,500,50,1,EXECUTE,published_after_gate_recheck,231.81462613865733,51.00390687584877,199.43008997342218,11.808831474380975
readset,unrelated,500,51,1,EXECUTE,published_after_gate_recheck,47.13216703385115,11.612774804234505,199.43008997342218,11.808831474380975
readset,unrelated,500,52,1,EXECUTE,published_after_gate_recheck,30.655593145638704,11.887439992278814,199.43008997342218,11.808831474380975
readset,unrelated,500,53,1,EXECUTE,published_after_gate_recheck,120.02345593646169,11.721218004822731,199.43008997342218,11.808831474380975
readset,unrelated,500,54,1,EXECUTE,published_after_gate_recheck,30.423016287386417,11.135931126773357,199.43008997342218,11.808831474380975
readset,unrelated,500,55,1,EXECUTE,published_after_gate_recheck,42.52482810989022,11.835162062197924,199.43008997342218,11.808831474380975
readset,unrelated,500,56,1,EXECUTE,published_after_gate_recheck,78.56177119538188,21.336447913199663,199.43008997342218,11.808831474380975
readset,unrelated,500,57,1,EXECUTE,published_after_gate_recheck,116.48079287260771,60.205371119081974,199.43008997342218,11.808831474380975
readset,unrelated,500,58,1,EXECUTE,published_after_gate_recheck,85.04710206761956,11.231109965592623,199.43008997342218,11.808831474380975
readset,unrelated,500,59,1,EXECUTE,published_after_gate_recheck,59.50211314484477,14.023985713720322,199.43008997342218,11.808831474380975
readset,unrelated,500,60,1,EXECUTE,published_after_gate_recheck,43.54616301134229,11.800006031990051,199.43008997342218,11.808831474380975
readset,unrelated,500,61,1,EXECUTE,published_after_gate_recheck,78.3330318517983,13.376141898334026,199.43008997342218,11.808831474380975
readset,unrelated,500,62,1,EXECUTE,published_after_gate_recheck,79.30327206850052,12.162966653704643,199.43008997342218,11.808831474380975
readset,unrelated,500,63,1,EXECUTE,published_after_gate_recheck,141.26985520124435,10.40950883179903,199.43008997342218,11.808831474380975
readset,unrelated,500,64,1,EXECUTE,published_after_gate_recheck,35.66611697897315,10.400862898677588,199.43008997342218,11.808831474380975
readset,unrelated,500,65,1,EXECUTE,published_after_gate_recheck,151.7677097581327,38.81594305858016,199.43008997342218,11.808831474380975
readset,unrelated,500,66,1,EXECUTE,published_after_gate_recheck,55.13417208567262,21.301874425262213,199.43008997342218,11.808831474380975
readset,unrelated,500,67,1,EXECUTE,published_after_gate_recheck,370.9517219103873,19.115193281322718,199.43008997342218,11.808831474380975
readset,unrelated,500,68,1,EXECUTE,published_after_gate_recheck,86.11938310787082,64.95277304202318,199.43008997342218,11.808831474380975
readset,unrelated,500,69,1,EXECUTE,published_after_gate_recheck,98.4712727367878,10.328907985240221,199.43008997342218,11.808831474380975
readset,unrelated,500,70,1,EXECUTE,published_after_gate_recheck,111.46584991365671,12.049665208905935,199.43008997342218,11.808831474380975
readset,unrelated,500,71,1,EXECUTE,published_after_gate_recheck,30.80275794491172,8.885290939360857,199.43008997342218,11.808831474380975
readset,unrelated,500,72,1,EXECUTE,published_after_gate_recheck,28.666452039033175,11.101877316832542,199.43008997342218,11.808831474380975
readset,unrelated,500,73,1,EXECUTE,published_after_gate_recheck,39.02586689218879,10.216877330094576,199.43008997342218,11.808831474380975
readset,unrelated,500,74,1,EXECUTE,published_after_gate_recheck,52.07338277250528,15.239916276186705,199.43008997342218,11.808831474380975
readset,unrelated,500,75,1,EXECUTE,published_after_gate_recheck,46.2397038936615,18.00123369321227,199.43008997342218,11.808831474380975
readset,unrelated,500,76,1,EXECUTE,published_after_gate_recheck,83.37546698749065,20.25504084303975,199.43008997342218,11.808831474380975
readset,unrelated,500,77,1,EXECUTE,published_after_gate_recheck,28.90694420784712,10.992240626364946,199.43008997342218,11.808831474380975
readset,unrelated,500,78,1,EXECUTE,published_after_gate_recheck,37.97151008620858,16.922422219067812,199.43008997342218,11.808831474380975
readset,unrelated,500,79,1,EXECUTE,published_after_gate_recheck,30.38044599816203,12.019958812743425,199.43008997342218,11.808831474380975
readset,unrelated,500,80,1,EXECUTE,published_after_gate_recheck,29.792213812470436,11.072963010519743,199.43008997342218,11.808831474380975
readset,unrelated,500,81,1,EXECUTE,published_after_gate_recheck,173.05141920223832,11.98082510381937,199.43008997342218,11.808831474380975
readset,unrelated,500,82,1,EXECUTE,published_after_gate_recheck,64.92553185671568,45.2635339461267,199.43008997342218,11.808831474380975
readset,unrelated,500,83,1,EXECUTE,published_after_gate_recheck,128.66920791566372,13.349922839552164,199.43008997342218,11.808831474380975
readset,unrelated,500,84,1,EXECUTE,published_after_gate_recheck,29.655687045305967,10.312255937606096,199.43008997342218,11.808831474380975
readset,unrelated,500,85,1,EXECUTE,published_after_gate_recheck,28.374515008181334,11.27205602824688,199.43008997342218,11.808831474380975
readset,unrelated,500,86,1,EXECUTE,published_after_gate_recheck,27.69241575151682,9.139918256551027,199.43008997342218,11.808831474380975
readset,unrelated,500,87,1,EXECUTE,published_after_gate_recheck,65.71579398587346,10.461507365107536,199.43008997342218,11.808831474380975
readset,unrelated,500,88,1,EXECUTE,published_after_gate_recheck,52.64278966933489,32.7229886315763,199.43008997342218,11.808831474380975
readset,unrelated,500,89,1,EXECUTE,published_after_gate_recheck,46.42569273710251,19.85944900661707,199.43008997342218,11.808831474380975
readset,unrelated,500,90,1,EXECUTE,published_after_gate_recheck,200.73662186041474,13.636549934744835,199.43008997342218,11.808831474380975
readset,unrelated,500,91,1,EXECUTE,published_after_gate_recheck,407.9669388011098,95.55076714605093,199.43008997342218,11.808831474380975
readset,unrelated,500,92,1,EXECUTE,published_after_gate_recheck,124.62141690775752,12.481754180043936,199.43008997342218,11.808831474380975
readset,unrelated,500,93,1,EXECUTE,published_after_gate_recheck,28.98372756317258,11.264811735600233,199.43008997342218,11.808831474380975
readset,unrelated,500,94,1,EXECUTE,published_after_gate_recheck,47.408435959368944,17.565397080034018,199.43008997342218,11.808831474380975
readset,unrelated,500,95,1,EXECUTE,published_after_gate_recheck,55.50923524424434,21.339924074709415,199.43008997342218,11.808831474380975
readset,unrelated,500,96,1,EXECUTE,published_after_gate_recheck,29.20271921902895,9.852253831923008,199.43008997342218,11.808831474380975
readset,unrelated,500,97,1,EXECUTE,published_after_gate_recheck,230.74024124071002,9.733772370964289,199.43008997342218,11.808831474380975
readset,unrelated,500,98,1,EXECUTE,published_after_gate_recheck,35.84979195147753,15.662018209695816,199.43008997342218,11.808831474380975
readset,unrelated,500,99,1,EXECUTE,published_after_gate_recheck,42.92673198506236,26.15182800218463,199.43008997342218,11.808831474380975
global,related_same,500,0,0,REVOKE,context_version_changed_at_publish,114.98377611860633,20.432001911103725,197.9518484163229,0.0
global,related_same,500,1,0,REVOKE,context_version_changed_at_publish,199.2373913526535,11.187647935003042,197.9518484163229,0.0
global,related_same,500,2,0,REVOKE,context_version_changed_at_publish,38.95852109417319,11.009935289621353,197.9518484163229,0.0
global,related_same,500,3,0,REVOKE,context_version_changed_at_publish,28.04874489083886,10.896272026002407,197.9518484163229,0.0
global,related_same,500,4,0,REVOKE,context_version_changed_at_publish,36.48823918774724,11.12341694533825,197.9518484163229,0.0
global,related_same,500,5,0,REVOKE,context_version_changed_at_publish,74.705861043185,10.75751194730401,197.9518484163229,0.0
global,related_same,500,6,0,REVOKE,context_version_changed_at_publish,122.85502487793565,20.25093324482441,197.9518484163229,0.0
global,related_same,500,7,0,REVOKE,context_version_changed_at_publish,51.62111530080438,11.962972115725279,197.9518484163229,0.0
global,related_same,500,8,0,REVOKE,context_version_changed_at_publish,134.46746999397874,68.28783731907606,197.9518484163229,0.0
global,related_same,500,9,0,REVOKE,context_version_changed_at_publish,27.77134394273162,11.38617005199194,197.9518484163229,0.0
global,related_same,500,10,0,REVOKE,context_version_changed_at_publish,86.1710598692298,11.957922019064426,197.9518484163229,0.0
global,related_same,500,11,0,REVOKE,context_version_changed_at_publish,76.14759402349591,48.98497089743614,197.9518484163229,0.0
global,related_same,500,12,0,REVOKE,context_version_changed_at_publish,33.66105770692229,10.13068575412035,197.9518484163229,0.0
global,related_same,500,13,0,REVOKE,context_version_changed_at_publish,36.101965233683586,16.51727221906185,197.9518484163229,0.0
global,related_same,500,14,0,REVOKE,context_version_changed_at_publish,313.592828810215,80.56477783247828,197.9518484163229,0.0
global,related_same,500,15,0,REVOKE,context_version_changed_at_publish,194.3649440072477,159.24803679808974,197.9518484163229,0.0
global,related_same,500,16,0,REVOKE,context_version_changed_at_publish,55.555853061378,11.027427855879068,197.9518484163229,0.0
global,related_same,500,17,0,REVOKE,context_version_changed_at_publish,182.5897847302258,10.95259701833129,197.9518484163229,0.0
global,related_same,500,18,0,REVOKE,context_version_changed_at_publish,249.27541706711054,125.27052499353886,197.9518484163229,0.0
global,related_same,500,19,0,REVOKE,context_version_changed_at_publish,57.105077896267176,11.682535987347364,197.9518484163229,0.0
global,related_same,500,20,0,REVOKE,context_version_changed_at_publish,316.15214701741934,11.732219252735376,197.9518484163229,0.0
global,related_same,500,21,0,REVOKE,context_version_changed_at_publish,36.52295423671603,15.947553794831038,197.9518484163229,0.0
global,related_same,500,22,0,REVOKE,context_version_changed_at_publish,29.873155988752842,10.313909966498613,197.9518484163229,0.0
global,related_same,500,23,0,REVOKE,context_version_changed_at_publish,54.76067215204239,11.081117670983076,197.9518484163229,0.0
global,related_same,500,24,0,REVOKE,context_version_changed_at_publish,64.27747709676623,10.60662791132927,197.9518484163229,0.0
global,related_same,500,25,0,REVOKE,context_version_changed_at_publish,30.67562961950898,11.889724992215633,197.9518484163229,0.0
global,related_same,500,26,0,REVOKE,context_version_changed_at_publish,28.670210391283035,10.774794034659863,197.9518484163229,0.0
global,related_same,500,27,0,REVOKE,context_version_changed_at_publish,49.57780381664634,11.278007179498672,197.9518484163229,0.0
global,related_same,500,28,0,REVOKE,context_version_changed_at_publish,41.949228849262,11.126532685011625,197.9518484163229,0.0
global,related_same,500,29,0,REVOKE,context_version_changed_at_publish,31.5629537217319,12.194516137242317,197.9518484163229,0.0
global,related_same,500,30,0,REVOKE,context_version_changed_at_publish,59.97141171246767,40.575864259153605,197.9518484163229,0.0
global,related_same,500,31,0,REVOKE,context_version_changed_at_publish,69.77422395721078,10.02433616667986,197.9518484163229,0.0
global,related_same,500,32,0,REVOKE,context_version_changed_at_publish,53.25057031586766,14.20754985883832,197.9518484163229,0.0
global,related_same,500,33,0,REVOKE,context_version_changed_at_publish,41.805800050497055,18.802957143634558,197.9518484163229,0.0
global,related_same,500,34,0,REVOKE,context_version_changed_at_publish,30.715334694832563,11.496616993099451,197.9518484163229,0.0
global,related_same,500,35,0,REVOKE,context_version_changed_at_publish,122.99699196591973,10.055044200271368,197.9518484163229,0.0
global,related_same,500,36,0,REVOKE,context_version_changed_at_publish,30.593535862863064,12.245030142366886,197.9518484163229,0.0
global,related_same,500,37,0,REVOKE,context_version_changed_at_publish,150.9739109314978,131.65857316926122,197.9518484163229,0.0
global,related_same,500,38,0,REVOKE,context_version_changed_at_publish,53.56809636577964,12.31311820447445,197.9518484163229,0.0
global,related_same,500,39,0,REVOKE,context_version_changed_at_publish,43.32081088796258,22.94294023886323,197.9518484163229,0.0
global,related_same,500,40,0,REVOKE,context_version_changed_at_publish,30.631848145276308,10.592932812869549,197.9518484163229,0.0
global,related_same,500,41,0,REVOKE,context_version_changed_at_publish,218.03981671109796,13.594530988484621,197.9518484163229,0.0
global,related_same,500,42,0,REVOKE,context_version_changed_at_publish,26.859473902732134,11.114842258393764,197.9518484163229,0.0
global,related_same,500,43,0,REVOKE,context_version_changed_at_publish,29.948345851153135,10.781456716358662,197.9518484163229,0.0
global,related_same,500,44,0,REVOKE,context_version_changed_at_publish,28.53029826655984,11.159946210682392,197.9518484163229,0.0
global,related_same,500,45,0,REVOKE,context_version_changed_at_publish,108.6099250242114,9.633113164454699,197.9518484163229,0.0
global,related_same,500,46,0,REVOKE,context_version_changed_at_publish,28.876245953142643,9.006188251078129,197.9518484163229,0.0
global,related_same,500,47,0,REVOKE,context_version_changed_at_publish,47.245719935745,11.646699160337448,197.9518484163229,0.0
global,related_same,500,48,0,REVOKE,context_version_changed_at_publish,120.46792032197118,101.32769914343953,197.9518484163229,0.0
global,related_same,500,49,0,REVOKE,context_version_changed_at_publish,113.06043015792966,11.125021148473024,197.9518484163229,0.0
global,related_same,500,50,0,REVOKE,context_version_changed_at_publish,161.6002069786191,105.38097005337477,197.9518484163229,0.0
global,related_same,500,51,0,REVOKE,context_version_changed_at_publish,62.70704185590148,18.802937120199203,197.9518484163229,0.0
global,related_same,500,52,0,REVOKE,context_version_changed_at_publish,29.595785308629274,10.23573288694024,197.9518484163229,0.0
global,related_same,500,53,0,REVOKE,context_version_changed_at_publish,50.28136307373643,29.54109339043498,197.9518484163229,0.0
global,related_same,500,54,0,REVOKE,context_version_changed_at_publish,27.743162121623755,10.749216191470623,197.9518484163229,0.0
global,related_same,500,55,0,REVOKE,context_version_changed_at_publish,35.17795167863369,11.563904117792845,197.9518484163229,0.0
global,related_same,500,56,0,REVOKE,context_version_changed_at_publish,28.10128265991807,10.927160270512104,197.9518484163229,0.0
global,related_same,500,57,0,REVOKE,context_version_changed_at_publish,36.08047403395176,16.926799435168505,197.9518484163229,0.0
global,related_same,500,58,0,REVOKE,context_version_changed_at_publish,31.23766416683793,10.521809104830027,197.9518484163229,0.0
global,related_same,500,59,0,REVOKE,context_version_changed_at_publish,128.02582141011953,10.960301849991083,197.9518484163229,0.0
global,related_same,500,60,0,REVOKE,context_version_changed_at_publish,64.19396121054888,11.623966973274946,197.9518484163229,0.0
global,related_same,500,61,0,REVOKE,context_version_changed_at_publish,95.04224406555295,11.079384945333004,197.9518484163229,0.0
global,related_same,500,62,0,REVOKE,context_version_changed_at_publish,34.89679517224431,10.525436140596867,197.9518484163229,0.0
global,related_same,500,63,0,REVOKE,context_version_changed_at_publish,181.56695598736405,21.404465194791555,197.9518484163229,0.0
global,related_same,500,64,0,REVOKE,context_version_changed_at_publish,36.509458906948566,10.384883265942335,197.9518484163229,0.0
global,related_same,500,65,0,REVOKE,context_version_changed_at_publish,75.12884493917227,45.9091542288661,197.9518484163229,0.0
global,related_same,500,66,0,REVOKE,context_version_changed_at_publish,104.5699492096901,11.455339845269918,197.9518484163229,0.0
global,related_same,500,67,0,REVOKE,context_version_changed_at_publish,30.143241863697767,10.41225390508771,197.9518484163229,0.0
global,related_same,500,68,0,REVOKE,context_version_changed_at_publish,28.87052483856678,10.869921650737524,197.9518484163229,0.0
global,related_same,500,69,0,REVOKE,context_version_changed_at_publish,77.93563744053245,30.621238052845,197.9518484163229,0.0
global,related_same,500,70,0,REVOKE,context_version_changed_at_publish,105.83215625956655,10.589837096631527,197.9518484163229,0.0
global,related_same,500,71,0,REVOKE,context_version_changed_at_publish,169.44061825051904,19.63578909635544,197.9518484163229,0.0
global,related_same,500,72,0,REVOKE,context_version_changed_at_publish,45.97767302766442,11.187257245182991,197.9518484163229,0.0
global,related_same,500,73,0,REVOKE,context_version_changed_at_publish,117.51207709312439,12.026701122522354,197.9518484163229,0.0
global,related_same,500,74,0,REVOKE,context_version_changed_at_publish,286.535173188895,107.02390130609274,197.9518484163229,0.0
global,related_same,500,75,0,REVOKE,context_version_changed_at_publish,118.00835793837905,39.758581668138504,197.9518484163229,0.0
global,related_same,500,76,0,REVOKE,context_version_changed_at_publish,278.37659418582916,205.0827811472118,197.9518484163229,0.0
global,related_same,500,77,0,REVOKE,context_version_changed_at_publish,42.261193972080946,18.119985703378916,197.9518484163229,0.0
global,related_same,500,78,0,REVOKE,context_version_changed_at_publish,31.23822482302785,11.34618604555726,197.9518484163229,0.0
global,related_same,500,79,0,REVOKE,context_version_changed_at_publish,96.68864123523235,62.019563280045986,197.9518484163229,0.0
