version_scope,pattern,target_rate_hz,run,gateway_released,outcome,reason,e2e_latency_ms,validation_to_gate_ms,achieved_rate_hz,goodput_ips
global,related_same,100,11,0,REVOKE,context_version_changed_at_publish,20.529176108539104,8.852128405123949,99.9862167034402,21.22315288398671
global,related_same,100,12,0,REVOKE,context_version_changed_at_publish,20.072377752512693,8.024705108255148,99.9862167034402,21.22315288398671
global,related_same,100,13,0,REVOKE,context_version_changed_at_publish,17.879294231534004,7.037233095616102,99.9862167034402,21.22315288398671
global,related_same,100,14,0,REVOKE,context_version_changed_at_publish,22.01792784035206,9.109571110457182,99.9862167034402,21.22315288398671
global,related_same,100,15,0,REVOKE,context_version_changed_at_publish,17.924920190125704,5.163227207958698,99.9862167034402,21.22315288398671
global,related_same,100,16,0,REVOKE,context_version_changed_at_publish,20.474764052778482,8.199393283575773,99.9862167034402,21.22315288398671
global,related_same,100,17,1,EXECUTE,published_after_gate_recheck,15.11237258091569,4.475936759263277,99.9862167034402,21.22315288398671
global,related_same,100,18,1,EXECUTE,published_after_gate_recheck,19.1389680840075,3.785543143749237,99.9862167034402,21.22315288398671
global,related_same,100,19,0,REVOKE,context_version_changed_at_publish,16.798376105725765,5.913584027439356,99.9862167034402,21.22315288398671
global,related_same,100,20,0,REVOKE,context_version_changed_at_publish,18.429405987262726,8.129402063786983,99.9862167034402,21.22315288398671
global,related_same,100,21,1,EXECUTE,published_after_gate_recheck,15.296958852559328,4.524368327111006,99.9862167034402,21.22315288398671
global,related_same,100,22,0,REVOKE,context_version_changed_at_publish,16.5175786241889,6.001338828355074,99.9862167034402,21.22315288398671
global,related_same,100,23,0,REVOKE,context_version_changed_at_publish,18.05337006226182,7.801678031682968,99.9862167034402,21.22315288398671
global,related_same,100,24,0,REVOKE,context_version_changed_at_publish,19.669843837618828,8.60970327630639,99.9862167034402,21.22315288398671
global,related_same,100,25,1,EXECUTE,published_after_gate_recheck,15.280899126082659,4.438296891748905,99.9862167034402,21.22315288398671
global,related_same,100,26,1,EXECUTE,published_after_gate_recheck,19.890718162059784,4.086847882717848,99.9862167034402,21.22315288398671
global,related_same,100,27,1,EXECUTE,published_after_gate_recheck,20.947329699993134,4.3656411580741405,99.9862167034402,21.22315288398671
global,related_same,100,28,0,REVOKE,context_version_changed_at_publish,23.43167131766677,7.649973034858704,99.9862167034402,21.22315288398671
global,related_same,100,29,1,EXECUTE,published_after_gate_recheck,15.461658127605915,4.15959395468235,99.9862167034402,21.22315288398671
global,related_same,100,30,0,REVOKE,context_version_changed_at_publish,16.52232790365815,4.9683707766234875,99.9862167034402,21.22315288398671
global,related_same,100,31,0,REVOKE,context_version_changed_at_publish,17.962459940463305,7.198065053671598,99.9862167034402,21.22315288398671
global,related_same,100,32,1,EXECUTE,published_after_gate_recheck,14.95336415246129,3.892251756042242,99.9862167034402,21.22315288398671
global,related_same,100,33,0,REVOKE,context_version_changed_at_publish,17.583177890628576,6.456754170358181,99.9862167034402,21.22315288398671
global,related_same,100,34,0,REVOKE,context_version_changed_at_publish,19.31856432929635,5.865304265171289,99.9862167034402,21.22315288398671
global,related_same,100,35,0,REVOKE,context_version_changed_at_publish,18.22076505050063,7.558561395853758,99.9862167034402,21.22315288398671
global,related_same,100,36,1,EXECUTE,published_after_gate_recheck,15.624864026904106,4.451942164450884,99.9862167034402,21.22315288398671
global,related_same,100,37,1,EXECUTE,published_after_gate_recheck,18.050815910100937,3.985357005149126,99.9862167034402,21.22315288398671
global,related_same,100,38,0,REVOKE,context_version_changed_at_publish,17.928566318005323,6.004174705594778,99.9862167034402,21.22315288398671
global,related_same,100,39,0,REVOKE,context_version_changed_at_publish,19.530151039361954,7.6370579190552235,99.9862167034402,21.22315288398671
global,related_same,100,40,1,EXECUTE,published_after_gate_recheck,14.977781102061272,4.298914689570665,99.9862167034402,21.22315288398671
global,related_same,100,41,1,EXECUTE,published_after_gate_recheck,19.394617062062025,4.386880900710821,99.9862167034402,21.22315288398671
global,related_same,100,42,1,EXECUTE,published_after_gate_recheck,17.880986910313368,4.00385120883584,99.9862167034402,21.22315288398671
global,related_same,100,43,0,REVOKE,context_version_changed_at_publish,16.54127286747098,5.910088308155537,99.9862167034402,21.22315288398671
global,related_same,100,44,0,REVOKE,context_version_changed_at_publish,19.752257969230413,9.168731980025768,99.9862167034402,21.22315288398671
global,related_same,100,45,1,EXECUTE,published_after_gate_recheck,15.147167723625898,4.38010785728693,99.9862167034402,21.22315288398671
global,related_same,100,46,1,EXECUTE,published_after_gate_recheck,20.485714077949524,4.298444837331772,99.9862167034402,21.22315288398671
global,related_same,100,47,0,REVOKE,context_version_changed_at_publish,26.73940733075142,10.128481779247522,99.9862167034402,21.22315288398671
global,related_same,100,48,0,REVOKE,context_version_changed_at_publish,20.89220704510808,6.433560978621244,99.9862167034402,21.22315288398671
global,related_same,100,49,0,REVOKE,context_version_changed_at_publish,20.965132862329483,9.832806885242462,99.9862167034402,21.22315288398671
global,related_same,100,50,0,REVOKE,context_version_changed_at_publish,28.480723965913057,12.02499121427536,99.9862167034402,21.22315288398671
global,related_same,100,51,0,REVOKE,context_version_changed_at_publish,18.354776315391064,6.758931092917919,99.9862167034402,21.22315288398671
global,related_same,100,52,0,REVOKE,context_version_changed_at_publish,17.4000752158463,6.092430092394352,99.9862167034402,21.22315288398671
global,related_same,100,53,1,EXECUTE,published_after_gate_recheck,16.324856784194708,4.29717218503356,99.9862167034402,21.22315288398671
global,related_same,100,54,1,EXECUTE,published_after_gate_recheck,18.3518398553133,4.156398121267557,99.9862167034402,21.22315288398671
global,related_same,100,55,0,REVOKE,context_version_changed_at_publish,18.045716919004917,6.400858983397484,99.9862167034402,21.22315288398671
global,related_same,100,56,0,REVOKE,context_version_changed_at_publish,17.89440307766199,6.102889776229858,99.9862167034402,21.22315288398671
global,related_same,100,57,1,EXECUTE,published_after_gate_recheck,15.681320801377296,4.707873333245516,99.9862167034402,21.22315288398671
global,related_same,100,58,0,REVOKE,context_version_changed_at_publish,22.71109912544489,8.398306090384722,99.9862167034402,21.22315288398671
global,related_same,100,59,1,EXECUTE,published_after_gate_recheck,15.681910794228315,4.185322672128677,99.9862167034402,21.22315288398671
global,related_same,100,60,0,REVOKE,context_version_changed_at_publish,20.065254997462034,8.824346121400595,99.9862167034402,21.22315288398671
global,related_same,100,61,1,EXECUTE,published_after_gate_recheck,18.92209006473422,4.486327059566975,99.9862167034402,21.22315288398671
global,related_same,100,62,0,REVOKE,context_version_changed_at_publish,16.636131331324577,5.909518338739872,99.9862167034402,21.22315288398671
global,related_same,100,63,0,REVOKE,context_version_changed_at_publish,17.674218863248825,7.624495308846235,99.9862167034402,21.22315288398671
global,related_same,100,64,1,EXECUTE,published_after_gate_recheck,16.561021097004414,4.348749294877052,99.9862167034402,21.22315288398671
global,related_same,100,65,1,EXECUTE,published_after_gate_recheck,17.89654605090618,3.949088975787163,99.9862167034402,21.22315288398671
global,related_same,100,66,0,REVOKE,context_version_changed_at_publish,17.57593499496579,6.842176895588636,99.9862167034402,21.22315288398671
global,related_same,100,67,0,REVOKE,context_version_changed_at_publish,19.067412707954645,7.909188978374004,99.9862167034402,21.22315288398671
global,related_same,100,68,1,EXECUTE,published_after_gate_recheck,15.617511235177517,4.5723682269454,99.9862167034402,21.22315288398671
global,related_same,100,69,1,EXECUTE,published_after_gate_recheck,18.969919998198748,4.4211046770215034,99.9862167034402,21.22315288398671
global,related_same,100,70,0,REVOKE,context_version_changed_at_publish,16.55700383707881,5.758753977715969,99.9862167034402,21.22315288398671
global,related_same,100,71,0,REVOKE,context_version_changed_at_publish,19.459539093077183,8.730548899620771,99.9862167034402,21.22315288398671
global,related_same,100,72,0,REVOKE,context_version_changed_at_publish,17.190161161124706,7.016614079475403,99.9862167034402,21.22315288398671
global,related_same,100,73,1,EXECUTE,published_after_gate_recheck,16.767077147960663,4.230346996337175,99.9862167034402,21.22315288398671
global,related_same,100,74,1,EXECUTE,published_after_gate_recheck,19.317372236400843,4.087208770215511,99.9862167034402,21.22315288398671
global,related_same,100,75,0,REVOKE,context_version_changed_at_publish,16.162953805178404,5.780423991382122,99.9862167034402,21.22315288398671
global,related_same,100,76,0,REVOKE,context_version_changed_at_publish,19.464117009192705,8.81785387173295,99.9862167034402,21.22315288398671
global,related_same,100,77,1,EXECUTE,published_after_gate_recheck,14.334273058921099,4.034730140119791,99.9862167034402,21.22315288398671
global,related_same,100,78,0,REVOKE,context_version_changed_at_publish,16.14917814731598,6.250475998967886,99.9862167034402,21.22315288398671
global,related_same,100,79,0,REVOKE,context_version_changed_at_publish,19.300620071589947,8.184174075722694,99.9862167034402,21.22315288398671
global,related_same,100,80,1,EXECUTE,published_after_gate_recheck,15.320722945034504,4.403251223266125,99.9862167034402,21.22315288398671
global,related_same,100,81,0,REVOKE,context_version_changed_at_publish,24.453667923808098,8.39629303663969,99.9862167034402,21.22315288398671
global,related_same,100,82,0,REVOKE,context_version_changed_at_publish,21.732151973992586,10.023274924606085,99.9862167034402,21.22315288398671
global,related_same,100,83,0,REVOKE,context_version_changed_at_publish,18.83433572947979,7.438184693455696,99.9862167034402,21.22315288398671
global,related_same,100,84,0,REVOKE,context_version_changed_at_publish,20.222490187734365,7.9653640277683735,99.9862167034402,21.22315288398671
global,related_same,100,85,0,REVOKE,context_version_changed_at_publish,18.965352326631546,7.7635757625103,99.9862167034402,21.22315288398671
global,related_same,100,86,0,REVOKE,context_version_changed_at_publish,20.86170995607972,8.586219046264887,99.9862167034402,21.22315288398671
global,related_same,100,87,0,REVOKE,context_version_changed_at_publish,19.333573058247566,8.054690901190042,99.9862167034402,21.22315288398671
global,related_same,100,88,0,REVOKE,context_version_changed_at_publish,19.535301253199577,7.953632157295942,99.9862167034402,21.22315288398671
global,related_same,100,89,1,EXECUTE,published_after_gate_recheck,14.807931613177061,4.179351031780243,99.9862167034402,21.22315288398671
global,related_same,100,90,1,EXECUTE,published_after_gate_recheck,19.860992208123207,4.027646966278553,99.9862167034402,21.22315288398671
global,related_same,100,91,0,REVOKE,context_version_changed_at_publish,19.091487862169743,6.9542876444756985,99.9862167034402,21.22315288398671
global,related_same,100,92,0,REVOKE,context_version_changed_at_publish,18.16089218482375,5.978635977953672,99.9862167034402,21.22315288398671
global,related_same,100,93,0,REVOKE,context_version_changed_at_publish,18.06027302518487,7.129835896193981,99.9862167034402,21.22315288398671
global,related_same,100,94,0,REVOKE,context_version_changed_at_publish,19.451403059065342,8.19634785875678,99.9862167034402,21.22315288398671
global,related_same,100,95,1,EXECUTE,published_after_gate_recheck,14.736087061464787,4.3870313093066216,99.9862167034402,21.22315288398671
global,related_same,100,96,1,EXECUTE,published_after_gate_recheck,19.80088884010911,4.532975144684315,99.9862167034402,21.22315288398671
global,related_same,100,97,0,REVOKE,context_version_changed_at_publish,16.846566926687956,6.338140927255154,99.9862167034402,21.22315288398671
global,related_same,100,98,0,REVOKE,context_version_changed_at_publish,17.963311169296503,7.273877039551735,99.9862167034402,21.22315288398671
global,related_same,100,99,1,EXECUTE,published_after_gate_recheck,15.226847026497126,4.291841760277748,99.9862167034402,21.22315288398671
readset,related_same,100,0,1,EXECUTE,published_after_gate_recheck,21.666548680514097,7.790727075189352,99.96026424111155,52.2227559070499
readset,related_same,100,1,1,EXECUTE,published_after_gate_recheck,21.406662184745073,8.920486085116863,99.96026424111155,52.2227559070499
readset,related_same,100,2,1,EXECUTE,published_after_gate_recheck,18.31849804148078,6.653593387454748,99.96026424111155,52.2227559070499
readset,related_same,100,3,1,EXECUTE,published_after_gate_recheck,16.16602996364236,4.574072081595659,99.96026424111155,52.2227559070499
readset,related_same,100,4,1,EXECUTE,published_after_gate_recheck,19.83596384525299,4.896136000752449,99.96026424111155,52.2227559070499
readset,related_same,100,5,1,EXECUTE,published_after_gate_recheck,25.386108085513115,9.424862917512655,99.96026424111155,52.2227559070499
readset,related_same,100,6,1,EXECUTE,published_after_gate_recheck,19.567552022635937,8.109263610094786,99.96026424111155,52.2227559070499
readset,related_same,100,7,1,EXECUTE,published_after_gate_recheck,19.704298116266727,8.626834955066442,99.96026424111155,52.2227559070499
readset,related_same,100,8,1,EXECUTE,published_after_gate_recheck,31.448963098227978,9.779768995940685,99.96026424111155,52.2227559070499
readset,related_same,100,9,1,EXECUTE,published_after_gate_recheck,18.15928891301155,6.66841072961688,99.96026424111155,52.2227559070499
readset,related_same,100,10,1,EXECUTE,published_after_gate_recheck,14.309637248516083,4.296340048313141,99.96026424111155,52.2227559070499
readset,related_same,100,11,1,EXECUTE,published_after_gate_recheck,16.914675012230873,6.034431979060173,99.96026424111155,52.2227559070499
