version_scope,pattern,target_rate_hz,run,gateway_released,outcome,reason,e2e_latency_ms,validation_to_gate_ms,achieved_rate_hz,goodput_ips
global,related_same,100,57,0,REVOKE,context_version_changed_at_publish,291.65010806173086,38.597408682107925,56.19574026726187,0.0
global,related_same,100,58,0,REVOKE,context_version_changed_at_publish,599.9010298401117,36.30620054900646,56.19574026726187,0.0
global,related_same,100,59,0,REVOKE,context_version_changed_at_publish,94.81590520590544,38.18343300372362,56.19574026726187,0.0
global,related_same,100,60,0,REVOKE,context_version_changed_at_publish,110.36042682826519,46.48010665550828,56.19574026726187,0.0
global,related_same,100,61,0,REVOKE,context_version_changed_at_publish,113.32280421629548,39.59685377776623,56.19574026726187,0.0
global,related_same,100,62,0,REVOKE,context_version_changed_at_publish,89.39188020303845,36.105012986809015,56.19574026726187,0.0
global,related_same,100,63,0,REVOKE,context_version_changed_at_publish,99.92603212594986,38.49705122411251,56.19574026726187,0.0
global,related_same,100,64,0,REVOKE,context_version_changed_at_publish,97.06349205225706,28.00897601991892,56.19574026726187,0.0
global,related_same,100,65,0,REVOKE,context_version_changed_at_publish,282.2587797418237,225.24683503434062,56.19574026726187,0.0
global,related_same,100,66,0,REVOKE,context_version_changed_at_publish,77.98299705609679,38.96209271624684,56.19574026726187,0.0
global,related_same,100,67,0,REVOKE,context_version_changed_at_publish,302.49447328969836,103.95401902496815,56.19574026726187,0.0
global,related_same,100,68,0,REVOKE,context_version_changed_at_publish,224.41965295001864,44.79388287290931,56.19574026726187,0.0
global,related_same,100,69,0,REVOKE,context_version_changed_at_publish,386.1683062277734,37.8665579482913,56.19574026726187,0.0
global,related_same,100,70,0,REVOKE,context_version_changed_at_publish,114.68718387186527,29.261756222695112,56.19574026726187,0.0
global,related_same,100,71,0,REVOKE,context_version_changed_at_publish,119.17684692889452,36.85908764600754,56.19574026726187,0.0
global,related_same,100,72,0,REVOKE,context_version_changed_at_publish,414.79208413511515,353.3121971413493,56.19574026726187,0.0
global,related_same,100,73,0,REVOKE,context_version_changed_at_publish,371.0174919106066,275.96058417111635,56.19574026726187,0.0
global,related_same,100,74,0,REVOKE,context_version_changed_at_publish,109.52353803440928,43.369051069021225,56.19574026726187,0.0
global,related_same,100,75,0,REVOKE,context_version_changed_at_publish,104.71691004931927,42.267764918506145,56.19574026726187,0.0
global,related_same,100,76,0,REVOKE,context_version_changed_at_publish,78.43359187245369,43.07137196883559,56.19574026726187,0.0
global,related_same,100,77,0,REVOKE,context_version_changed_at_publish,93.21668511256576,40.03357421606779,56.19574026726187,0.0
global,related_same,100,78,0,REVOKE,context_version_changed_at_publish,116.12304765731096,33.723436295986176,56.19574026726187,0.0
global,related_same,100,79,0,REVOKE,context_version_changed_at_publish,464.0757297165692,45.88834708556533,56.19574026726187,0.0
global,related_same,100,80,0,REVOKE,context_version_changed_at_publish,101.78444907069206,42.189117055386305,56.19574026726187,0.0
global,related_same,100,81,0,REVOKE,context_version_changed_at_publish,186.9125897064805,35.57605063542724,56.19574026726187,0.0
global,related_same,100,82,0,REVOKE,context_version_changed_at_publish,144.371482077986,85.49281628802419,56.19574026726187,0.0
global,related_same,100,83,0,REVOKE,context_version_changed_at_publish,104.46992702782154,33.60302001237869,56.19574026726187,0.0
global,related_same,100,84,0,REVOKE,context_version_changed_at_publish,371.5785448439419,36.18668718263507,56.19574026726187,0.0
global,related_same,100,85,0,REVOKE,context_version_changed_at_publish,106.98148887604475,36.09696822240949,56.19574026726187,0.0
global,related_same,100,86,0,REVOKE,context_version_changed_at_publish,96.76995128393173,35.39034305140376,56.19574026726187,0.0
global,related_same,100,87,0,REVOKE,context_version_changed_at_publish,344.8424572125077,102.55812015384436,56.19574026726187,0.0
global,related_same,100,88,0,REVOKE,context_version_changed_at_publish,159.3738771043718,38.44109596684575,56.19574026726187,0.0
global,related_same,100,89,0,REVOKE,context_version_changed_at_publish,186.82379415258765,114.81906194239855,56.19574026726187,0.0
global,related_same,100,90,0,REVOKE,context_version_changed_at_publish,98.6188999377191,34.5649141818285,56.19574026726187,0.0
global,related_same,100,91,0,REVOKE,context_version_changed_at_publish,93.97480823099613,24.335443042218685,56.19574026726187,0.0
global,related_same,100,92,0,REVOKE,context_version_changed_at_publish,375.7453220896423,36.52116423472762,56.19574026726187,0.0
global,related_same,100,93,0,REVOKE,context_version_changed_at_publish,88.82356435060501,41.765442583709955,56.19574026726187,0.0
global,related_same,100,94,0,REVOKE,context_version_changed_at_publish,122.73454060778022,66.40561716631055,56.19574026726187,0.0
global,related_same,100,95,0,REVOKE,context_version_changed_at_publish,88.47258612513542,39.03624229133129,56.19574026726187,0.0
global,related_same,100,96,0,REVOKE,context_version_changed_at_publish,191.9480562210083,96.11080540344119,56.19574026726187,0.0
global,related_same,100,97,0,REVOKE,context_version_changed_at_publish,280.5467378348112,231.8712119013071,56.19574026726187,0.0
global,related_same,100,98,0,REVOKE,context_version_changed_at_publish,99.50157580897212,39.77032005786896,56.19574026726187,0.0
global,related_same,100,99,0,REVOKE,context_version_changed_at_publish,330.93158109113574,36.08994511887431,56.19574026726187,0.0
readset,related_same,100,0,1,EXECUTE,published_after_gate_recheck,92.02337684109807,35.57712398469448,56.75967659440337,4.880833506750554
readset,related_same,100,1,1,EXECUTE,published_after_gate_recheck,93.93694577738643,43.15078118816018,56.75967659440337,4.880833506750554
readset,related_same,100,2,1,EXECUTE,published_after_gate_recheck,179.07537706196308,55.77468406409025,56.75967659440337,4.880833506750554
readset,related_same,100,3,1,EXECUTE,published_after_gate_recheck,94.97655788436532,38.969866931438446,56.75967659440337,4.880833506750554
readset,related_same,100,4,1,EXECUTE,published_after_gate_recheck,459.292015992105,42.799181304872036,56.75967659440337,4.880833506750554
readset,related_same,100,5,1,EXECUTE,published_after_gate_recheck,260.6675950810313,38.81316399201751,56.75967659440337,4.880833506750554
readset,related_same,100,6,1,EXECUTE,published_after_gate_recheck,92.50597190111876,35.76825186610222,56.75967659440337,4.880833506750554
readset,related_same,100,7,1,EXECUTE,published_after_gate_recheck,89.80110799893737,34.66010233387351,56.75967659440337,4.880833506750554
readset,related_same,100,8,1,EXECUTE,published_after_gate_recheck,125.62978314235806,74.1454572416842,56.75967659440337,4.880833506750554
readset,related_same,100,9,1,EXECUTE,published_after_gate_recheck,97.52995800226927,34.7581566311419,56.75967659440337,4.880833506750554
readset,related_same,100,10,1,EXECUTE,published_after_gate_recheck,96.67690610513091,31.5064056776464,56.75967659440337,4.880833506750554
readset,related_same,100,11,1,EXECUTE,published_after_gate_recheck,106.59895977005363,37.731916178017855,56.75967659440337,4.880833506750554
readset,related_same,100,12,1,EXECUTE,published_after_gate_recheck,148.52716820314527,31.63910610601306,56.75967659440337,4.880833506750554
readset,related_same,100,13,1,EXECUTE,published_after_gate_recheck,294.1376147791743,229.41995412111282,56.75967659440337,4.880833506750554
readset,related_same,100,14,1,EXECUTE,published_after_gate_recheck,143.97529931738973,40.49445781856775,56.75967659440337,4.880833506750554
readset,related_same,100,15,1,EXECUTE,published_after_gate_recheck,146.1720811203122,28.775302227586508,56.75967659440337,4.880833506750554
readset,related_same,100,16,1,EXECUTE,published_after_gate_recheck,124.37472818419337,39.78126961737871,56.75967659440337,4.880833506750554
readset,related_same,100,17,1,EXECUTE,published_after_gate_recheck,114.80578733608127,62.25357763469219,56.75967659440337,4.880833506750554
readset,related_same,100,18,1,EXECUTE,published_after_gate_recheck,255.9355371631682,32.75452787056565,56.75967659440337,4.880833506750554
readset,related_same,100,19,1,EXECUTE,published_after_gate_recheck,94.96896294876933,34.26240710541606,56.75967659440337,4.880833506750554
readset,related_same,100,20,1,EXECUTE,published_after_gate_recheck,188.39186523109674,39.442434906959534,56.75967659440337,4.880833506750554
readset,related_same,100,21,1,EXECUTE,published_after_gate_recheck,309.7940068691969,251.15794502198696,56.75967659440337,4.880833506750554
readset,related_same,100,22,1,EXECUTE,published_after_gate_recheck,370.9131870418787,310.98782597109675,56.75967659440337,4.880833506750554
readset,related_same,100,23,1,EXECUTE,published_after_gate_recheck,125.18628966063261,43.44224836677313,56.75967659440337,4.880833506750554
readset,related_same,100,24,1,EXECUTE,published_after_gate_recheck,87.96370076015592,37.49989019706845,56.75967659440337,4.880833506750554
readset,related_same,100,25,1,EXECUTE,published_after_gate_recheck,128.2450989820063,78.96543014794588,56.75967659440337,4.880833506750554
readset,related_same,100,26,1,EXECUTE,published_after_gate_recheck,96.13668359816074,35.57675192132592,56.75967659440337,4.880833506750554
readset,related_same,100,27,1,EXECUTE,published_after_gate_recheck,179.96064806357026,70.48361795023084,56.75967659440337,4.880833506750554
readset,related_same,100,28,1,EXECUTE,published_after_gate_recheck,119.46799280121922,38.463628385216,56.75967659440337,4.880833506750554
readset,related_same,100,29,1,EXECUTE,published_after_gate_recheck,124.8926897533238,59.23435464501381,56.75967659440337,4.880833506750554
readset,related_same,100,30,1,EXECUTE,published_after_gate_recheck,256.6478638909757,44.75038219243288,56.75967659440337,4.880833506750554
readset,related_same,100,31,1,EXECUTE,published_after_gate_recheck,306.8231730721891,236.50291189551353,56.75967659440337,4.880833506750554
readset,related_same,100,32,1,EXECUTE,published_after_gate_recheck,100.75224190950394,40.902663953602314,56.75967659440337,4.880833506750554
readset,related_same,100,33,1,EXECUTE,published_after_gate_recheck,106.94965813308954,40.26312427595258,56.75967659440337,4.880833506750554
readset,related_same,100,34,1,EXECUTE,published_after_gate_recheck,92.87203894928098,45.240342151373625,56.75967659440337,4.880833506750554
readset,related_same,100,35,1,EXECUTE,published_after_gate_recheck,283.79430063068867,227.42309793829918,56.75967659440337,4.880833506750554
readset,related_same,100,36,1,EXECUTE,published_after_gate_recheck,193.9787957817316,139.0774012543261,56.75967659440337,4.880833506750554
readset,related_same,100,37,1,EXECUTE,published_after_gate_recheck,829.2859778739512,26.94561006501317,56.75967659440337,4.880833506750554
readset,related_same,100,38,1,EXECUTE,published_after_gate_recheck,108.18009683862329,45.38584407418966,56.75967659440337,4.880833506750554
readset,related_same,100,39,1,EXECUTE,published_after_gate_recheck,656.0366107150912,37.48527308925986,56.75967659440337,4.880833506750554
readset,related_same,100,40,1,EXECUTE,published_after_gate_recheck,93.45311904326081,44.833337888121605,56.75967659440337,4.880833506750554
readset,related_same,100,41,1,EXECUTE,published_after_gate_recheck,100.10130098089576,39.08901195973158,56.75967659440337,4.880833506750554
readset,related_same,100,42,1,EXECUTE,published_after_gate_recheck,374.2514094337821,43.42241073027253,56.75967659440337,4.880833506750554
readset,related_same,100,43,1,EXECUTE,published_after_gate_recheck,184.55265183001757,37.615657318383455,56.75967659440337,4.880833506750554
readset,related_same,100,44,1,EXECUTE,published_after_gate_recheck,142.93094025924802,39.511144161224365,56.75967659440337,4.880833506750554
readset,related_same,100,45,1,EXECUTE,published_after_gate_recheck,249.03692584484816,72.74772506207228,56.75967659440337,4.880833506750554
readset,related_same,100,46,1,EXECUTE,published_after_gate_recheck,136.44485222175717,40.821722242981195,56.75967659440337,4.880833506750554
readset,related_same,100,47,1,EXECUTE,published_after_gate_recheck,116.47634068503976,67.27574998512864,56.75967659440337,4.880833506750554
readset,related_same,100,48,1,EXECUTE,published_after_gate_recheck,84.65555496513844,35.565692000091076,56.75967659440337,4.880833506750554
readset,related_same,100,49,1,EXECUTE,published_after_gate_recheck,249.58214908838272,44.57006370648742,56.75967659440337,4.880833506750554
readset,related_same,100,50,1,EXECUTE,published_after_gate_recheck,319.484606385231,254.52450988814235,56.75967659440337,4.880833506750554
readset,related_same,100,51,1,EXECUTE,published_after_gate_recheck,107.17088403180242,39.100653026252985,56.75967659440337,4.880833506750554
readset,related_same,100,52,1,EXECUTE,published_after_gate_recheck,143.19558627903461,41.022769175469875,56.75967659440337,4.880833506750554
readset,related_same,100,53,1,EXECUTE,published_after_gate_recheck,423.911040648818,373.11939569190145,56.75967659440337,4.880833506750554
readset,related_same,100,54,1,EXECUTE,published_after_gate_recheck,90.90048121288419,38.033842109143734,56.75967659440337,4.880833506750554
readset,related_same,100,55,1,EXECUTE,published_after_gate_recheck,109.4913468696177,40.964790154248476,56.75967659440337,4.880833506750554
readset,related_same,100,56,1,EXECUTE,published_after_gate_recheck,252.08772905170918,196.49086892604828,56.75967659440337,4.880833506750554
readset,related_same,100,57,1,EXECUTE,published_after_gate_recheck,146.8887752853334,68.02850216627121,56.75967659440337,4.880833506750554
readset,related_same,100,58,1,EXECUTE,published_after_gate_recheck,275.36229183897376,38.34717022255063,56.75967659440337,4.880833506750554
readset,related_same,100,59,1,EXECUTE,published_after_gate_recheck,116.09760019928217,36.07288282364607,56.75967659440337,4.880833506750554
readset,related_same,100,60,1,EXECUTE,published_after_gate_recheck,271.5725931338966,163.0493220873177,56.75967659440337,4.880833506750554
readset,related_same,100,61,1,EXECUTE,published_after_gate_recheck,191.0154870711267,41.64875391870737,56.75967659440337,4.880833506750554
readset,related_same,100,62,1,EXECUTE,published_after_gate_recheck,115.81609211862087,46.57491482794285,56.75967659440337,4.880833506750554
